# Logfile created on 2026-09-07 16:07:22 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange1_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange2_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange2_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange2_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange3_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange3_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange3_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange4_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange4_pin has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : exchange4_text has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : isonwell_drw has 0 polygons
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : Total no. of polygons in the design is 5052
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-07 16:07:22 +0200: Memory Usage (472296K) : The following rules values were missing in tech json and default values were used:
2026-09-07 16:07:22 +0200: Memory Usage (472296K) :   - NW_f1_digibnd
2026-09-07 16:07:22 +0200: Memory Usage (472296K) :   - Cnt_c_digibnd
2026-09-07 16:07:22 +0200: Memory Usage (472296K) :   - Cnt_c_sram
2026-09-07 16:07:22 +0200: Memory Usage (472296K) :   - Sdiod_b
2026-09-07 16:07:22 +0200: Memory Usage (472296K) :   - Sdiod_c
2026-09-07 16:07:22 +0200: Memory Usage (473440K) : Total area of the design is 5143.824 um^2.
2026-09-07 16:07:22 +0200: Memory Usage (473440K) : The design dimensions are 90.72 µm * 56.7 µm.
2026-09-07 16:07:22 +0200: Memory Usage (473440K) : Starting general IHP-SG13G2 derivations.
2026-09-07 16:07:22 +0200: Memory Usage (473440K) : Starting Pwell derivations
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Starting IHP-SG13G2 DRC rules.
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Starting 3.2. FORBIDDEN table
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.biwind
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.pemwind
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.baspoly
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.deepco
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.pempoly
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.empoly
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.ldmos
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.pbiwind
2026-09-07 16:07:22 +0200: Memory Usage (475776K) : Executing rule forbidden.nodrc
2026-09-07 16:07:23 +0200: Memory Usage (475776K) : Executing rule forbidden.flash
2026-09-07 16:07:23 +0200: Memory Usage (475776K) : Executing rule forbidden.colwind
2026-09-07 16:07:23 +0200: Memory Usage (475776K) : KLayout DRC run for tables 'forbidden' completed in 0.57 seconds
