# Logfile created on 2026-09-07 16:07:16 +0200 by logger.rb/v1.5.3
2026-09-07 16:07:16 +0200: Memory Usage (466996K) : recog_pillar has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (466996K) : recog_sbump has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467156K) : recog_otp has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467156K) : recog_pdiode has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467156K) : recog_mom has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467316K) : recog_momf has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467316K) : recog_pcm has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467316K) : colopen_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467476K) : graphmetal1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467476K) : graphmetal1_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467476K) : graphmetal1_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467636K) : graphmetal1_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467636K) : graphmetal1_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467636K) : graphmet1l_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467796K) : graphmet1l_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467796K) : graphmet1l_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467796K) : graphmet1l_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467956K) : graphmet1l_opc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467956K) : extblock_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (467956K) : nldd_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468116K) : pldd_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468116K) : next_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468116K) : pext_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468276K) : nexthv_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468276K) : pexthv_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468276K) : graphgate_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468436K) : sinwg_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468436K) : sinwg_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468436K) : sinwg_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468596K) : mempad_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468596K) : topvia1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468596K) : topmetal1_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_pin has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_mask has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_filler has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_nofill has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_slit has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_text has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468756K) : topmetal1_noqrc has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468916K) : topmetal1_res has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468916K) : topmetal1_iprobe has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (468916K) : topmetal1_diffprb has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469076K) : inldpwl_drw has 0 polygons
2026-09-07 16:07:16 +0200: Memory Usage (469076K) : polyres_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469076K) : polyres_pin has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469236K) : vmim_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469236K) : nbulaycut_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469236K) : antmetal1_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469396K) : topvia2_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469396K) : topmetal2_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469396K) : topmetal2_pin has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469556K) : topmetal2_mask has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469556K) : topmetal2_filler has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469556K) : topmetal2_nofill has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469716K) : topmetal2_slit has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469716K) : topmetal2_text has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469716K) : topmetal2_noqrc has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469876K) : topmetal2_res has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469876K) : topmetal2_iprobe has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (469876K) : topmetal2_diffprb has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : snsring_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : sensor_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : snsarms_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : snscmosvia_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : colwind_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : flm_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : hafniumox_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : memvia_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : thinfilmres_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : rfmem_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_drw has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m2m3 has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m2m4 has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m2m5 has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m2tm1 has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m2tm2 has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m3m4 has 0 polygons
2026-09-07 16:07:17 +0200: Memory Usage (470036K) : norcx_m3m5 has 0 polygons
